num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5247	8099.909822	60.194715	0.961629	-1.315948	66.936040
5249	8101.991089	59.397323	0.979126	-1.316455	67.906824
5251	8104.071782	58.643750	1.011553	-1.316906	61.851937
5253	8106.152309	57.881662	1.065209	-1.317600	60.749604
5255	8108.232404	56.893426	1.088343	-1.317911	58.895830
5257	8110.312767	56.391111	1.118472	-1.318354	57.961712
5259	8112.393584	55.341987	1.147763	-1.317714	55.515790
5261	8114.474711	54.719558	1.189090	-1.317794	55.595693
5263	8116.555824	53.838566	1.231601	-1.317098	57.125237
5265	8118.636937	52.977955	1.237294	-1.316510	51.737880
5267	8120.717632	52.465155	1.278977	-1.316540	50.655814
5269	8122.798649	51.879243	1.315511	-1.315913	49.032614
5271	8124.879522	51.025385	1.326852	-1.315974	46.369971
5273	8126.960501	50.292168	1.355578	-1.315464	45.674951
5275	8129.040909	49.713575	1.389089	-1.315472	45.692755
5277	8131.122047	49.033493	1.401830	-1.314338	45.152038
5279	8133.203171	48.354998	1.431137	-1.313736	42.161549
5281	8135.284496	47.575290	1.443127	-1.313557	41.059791
5283	8137.366461	46.872538	1.454572	-1.314253	41.365940
5285	8139.448426	46.267078	1.470176	-1.315027	39.922454
5287	8141.526839	45.568940	1.511920	-1.316041	38.100387
5289	8143.607413	45.034121	1.532409	-1.315435	37.079701
5291	8145.688476	44.427800	1.559269	-1.315510	34.248385
5293	8147.768320	43.804386	1.575712	-1.314105	34.196797
5295	8149.847544	43.201289	1.584157	-1.313209	33.591859
5297	8151.927317	42.492325	1.607004	-1.312513	33.131134
5299	8154.010841	41.862688	1.570664	-1.311901	33.029606
5301	8156.089950	41.179171	1.646811	-1.310563	30.998650
5303	8158.170554	40.712815	1.647736	-1.312518	28.748227
5305	8160.251459	40.052918	1.651874	-1.311930	30.012291
5307	8162.332496	39.486080	1.661461	-1.312374	30.012947
5309	8164.412886	38.909905	1.662558	-1.312361	28.093249
5311	8166.494198	38.353694	1.677348	-1.312815	26.572155
