num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5555	8420.282603	34.026730	2.119301	2.000702	20.378501
5557	8422.361559	33.403152	2.116530	2.001575	20.115212
5559	8424.442475	32.951734	2.099896	2.002097	20.870732
5561	8426.523235	32.459914	2.091499	2.002628	20.468108
5563	8428.604584	31.954884	2.071295	2.003060	19.623459
5565	8430.685749	31.438192	2.062927	2.003666	16.749058
5567	8432.767258	30.915646	2.050377	2.004490	17.646438
5569	8434.847475	30.481494	2.037184	2.005518	18.469690
5571	8436.930531	30.030380	2.021761	2.005909	16.151155
5573	8439.011972	29.570104	2.005618	2.005490	16.114054
5575	8441.091164	29.064544	1.990296	2.004255	15.416187
5577	8443.169117	28.676639	1.969850	2.002490	15.044119
5579	8445.247287	28.201619	1.966447	2.000412	14.442239
5581	8447.326766	27.783843	1.960551	1.999235	15.375957
5583	8449.408771	27.314165	1.942730	1.999542	13.321408
5585	8451.490753	26.847595	1.927046	2.000668	12.301013
5587	8453.571475	26.368549	1.914520	2.001676	12.248922
5589	8455.652894	25.964541	1.898201	2.003921	12.270031
5591	8457.734037	25.563742	1.882514	2.005207	11.267718
5593	8459.817177	25.234371	1.867719	2.005242	11.784135
5595	8461.899104	24.808773	1.851754	2.005048	11.961900
5597	8463.978773	24.373207	1.851450	2.005393	11.811349
5599	8466.058718	24.039148	1.813199	2.004569	12.224141
