num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4395	7204.881883	56.779777	9.853525	2.221234	51.972703
4397	7206.962522	55.920612	9.834611	2.223121	49.291067
4399	7209.042863	55.163068	9.848478	2.224573	49.213450
4401	7211.123614	54.503469	9.812857	2.226453	48.523343
4403	7213.204013	53.686358	9.811963	2.228369	46.967832
4405	7215.285056	53.037220	9.815969	2.228289	46.064370
4407	7217.366373	52.300622	9.790767	2.229188	41.980862
4409	7219.447068	51.580171	9.775383	2.230778	41.498421
4411	7221.527942	50.891229	9.777562	2.232427	41.990416
4413	7223.609319	50.210122	9.734646	2.234382	42.397962
4415	7225.691243	49.491120	9.718988	2.236406	39.126241
4417	7227.772414	48.888436	9.698619	2.236987	36.762950
4419	7229.853036	48.252135	9.671440	2.237423	37.911672
4421	7231.932736	47.592532	9.649700	2.237975	38.069645
4423	7234.012500	46.940226	9.623268	2.237965	33.515531
4425	7236.092205	46.193667	9.615877	2.238737	34.759442
4427	7238.172963	45.544096	9.559892	2.241491	33.482647
4429	7240.255276	44.809134	9.523395	2.244963	32.135479
4431	7242.336566	44.331447	9.468529	2.246215	31.576892
4433	7244.418446	43.641263	9.412996	2.248348	29.551610
4435	7246.498799	43.183162	9.377544	2.248006	29.882376
4437	7248.579412	42.504483	9.343016	2.249148	28.669422
4439	7250.659934	41.926030	9.290947	2.250646	28.937100
4441	7252.739495	41.364867	9.209847	2.250236	27.084362
4443	7254.819469	40.680183	9.181809	2.252953	25.452279
4445	7256.901227	40.050701	9.099153	2.253608	28.231978
4447	7258.983190	39.202638	9.035760	2.256324	25.774731
4449	7261.062925	38.615660	8.928083	2.257526	24.390955
4451	7263.142014	38.014891	8.834285	2.258287	25.266768
4453	7265.223514	37.329397	8.740475	2.258915	23.245082
4455	7267.308670	36.747320	8.635086	2.258530	26.285899
4457	7269.387926	36.044307	8.549128	2.260403	24.299345
4459	7271.470028	35.522431	8.434312	2.260540	20.905039
4461	7273.550119	35.015339	8.337925	2.260710	20.965589
4463	7275.629883	34.399467	8.240415	2.261413	21.103800
4465	7277.709106	33.772891	8.146597	2.263894	20.042510
4467	7279.788698	33.161123	8.043037	2.265187	18.462447
4469	7281.869243	32.554401	7.937998	2.267111	17.643829
4471	7283.951605	32.039066	7.741309	2.265504	16.917234
4473	7286.039543	31.615606	7.416137	2.263094	19.579788
4475	7288.117687	31.033077	7.330146	2.264040	19.876904
4477	7290.201534	30.516027	7.247338	2.263836	15.739497
4479	7292.280562	29.979658	7.134938	2.265855	16.788835
4481	7294.359161	29.445526	7.035976	2.265658	17.518655
4483	7296.440641	28.996989	6.927505	2.266267	16.753009
4485	7298.518036	28.437627	6.843651	2.266951	13.748268
4487	7300.599399	27.919519	6.754989	2.268562	11.399123
4489	7302.681403	27.456936	6.643327	2.268581	12.694838
4491	7304.763436	26.957601	6.547106	2.269468	13.403124
4493	7306.843418	26.488441	6.450457	2.270737	14.244977
4495	7308.924178	25.972627	6.360917	2.272672	13.428348
4497	7311.004346	25.503644	6.276169	2.275133	10.560062
4499	7313.088204	25.126860	6.164442	2.274852	9.825974
4501	7315.166786	24.619902	6.090981	2.275290	11.143845
4503	7317.244946	24.189092	6.005420	2.273979	10.636277
4505	7319.324243	23.769903	5.917420	2.270132	9.989948
4507	7321.404604	23.331056	5.828092	2.269472	10.353388
4509	7323.485074	22.865065	5.744214	2.270122	10.443148
4511	7325.567220	22.413693	5.660873	2.272666	9.674725
4513	7327.647060	22.049749	5.564701	2.274775	7.579447
4515	7329.730625	21.676366	5.471837	2.277666	7.549155
4517	7331.811777	21.316033	5.380819	2.278346	7.467792
4519	7333.892473	20.917201	5.298101	2.279937	9.319844
4521	7335.972925	20.556219	5.217264	2.281432	8.681044
4523	7338.054562	20.194703	5.139957	2.280300	7.284255
4525	7340.137167	19.824216	5.056230	2.280218	6.275565
4527	7342.216650	19.451743	4.975069	2.280493	6.113596
